nav_date,net_asset,last_val,previous_val,sell_price,buy_price,sell_swap_price,buy_swap_price,remark_th,remark_en
2020-03-10,52559007.15,10.0886,10.6138,10.1896,10.0886,10.1896,10.0886,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 09/03/2020,NAV AS OF  09/03/2020
2020-03-09,55294088.02,10.6138,10.6693,10.72,10.6138,10.72,10.6138,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 06/03/2020,NAV AS OF  06/03/2020
2020-03-06,56556477.62,10.6693,11.032,10.7761,10.6693,10.7761,10.6693,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 05/03/2020,NAV AS OF  05/03/2020
2020-03-05,58473883.29,11.032,11.106,11.1424,11.032,11.1424,11.032,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 04/03/2020,NAV AS OF  04/03/2020
2020-03-04,58967744.49,11.106,11.042,11.2172,11.106,11.2172,11.106,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 03/03/2020,NAV AS OF  03/03/2020
2020-03-03,58627742.98,11.042,11.2047,11.1525,11.042,11.1525,11.042,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 02/03/2020,NAV AS OF  02/03/2020
2020-03-02,60360620.29,11.2047,11.6001,11.3168,11.2047,11.3168,11.2047,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 28/02/2020,NAV AS OF  28/02/2020
2020-02-28,62893534.06,11.6001,11.8574,11.7162,11.6001,11.7162,11.6001,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 27/02/2020,NAV AS OF  27/02/2020
2020-02-27,64288398.28,11.8574,11.7697,11.9761,11.8574,11.9761,11.8574,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 26/02/2020,NAV AS OF  26/02/2020
2020-02-26,63813005.15,11.7697,11.8017,11.8875,11.7697,11.8875,11.7697,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 25/02/2020,NAV AS OF  25/02/2020
2020-02-25,63986825.23,11.8017,12.0993,11.9198,11.8017,11.9198,11.8017,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 24/02/2020,NAV AS OF  24/02/2020
2020-02-24,65599990.57,12.0993,12.0564,12.2204,12.0993,12.2204,12.0993,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 21/02/2020,NAV AS OF  21/02/2020
2020-02-21,66223195.49,12.0564,12.1076,12.1771,12.0564,12.1771,12.0564,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 20/02/2020,NAV AS OF  20/02/2020
2020-02-20,66504775.36,12.1076,11.9945,12.2288,12.1076,12.2288,12.1076,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 19/02/2020,NAV AS OF  19/02/2020
2020-02-19,65883398.12,11.9945,12.0631,12.1145,11.9945,12.1145,11.9945,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 18/02/2020,NAV AS OF  18/02/2020
2020-02-18,66260138.98,12.0631,12.0378,0.0,0.0,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 17/02/2020,NAV AS OF  17/02/2020
2020-02-17,66121575.11,12.0378,12.1204,12.1583,12.0378,12.1583,12.0378,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 14/02/2020,NAV AS OF  14/02/2020
2020-02-14,66585115.73,12.1204,12.2343,12.2417,12.1204,12.2417,12.1204,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 13/02/2020,NAV AS OF  13/02/2020
2020-02-13,67211242.0,12.2343,12.1957,12.3567,12.2343,12.3567,12.2343,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 12/02/2020,NAV AS OF  12/02/2020
2020-02-12,66999032.97,12.1957,12.0499,12.3178,12.1957,12.3178,12.1957,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 11/02/2020,NAV AS OF  11/02/2020
2020-02-11,66437277.18,12.0499,12.1181,12.1705,12.0499,12.1705,12.0499,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 07/02/2020,NAV AS OF  07/02/2020
2020-02-07,66813368.08,12.1181,11.9962,12.2394,12.1181,12.2394,12.1181,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 06/02/2020,NAV AS OF  06/02/2020
2020-02-06,66141618.8,11.9962,11.8719,12.1163,11.9962,12.1163,11.9962,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 05/02/2020,NAV AS OF  05/02/2020
2020-02-03,65532823.45,11.8198,11.9761,11.9381,11.8198,11.9381,11.8198,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 31/01/2020,NAV AS OF  31/01/2020
2020-01-29,66559575.64,12.005,11.8825,12.1252,12.005,12.1252,12.005,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 28/01/2020,NAV AS OF  28/01/2020
2020-01-28,65880609.84,11.8825,11.9539,12.0014,11.8825,12.0014,11.8825,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 27/01/2020,NAV AS OF  27/01/2020
2020-01-27,66276182.2,11.9539,11.9004,12.0735,11.9539,12.0735,11.9539,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 24/01/2020,NAV AS OF  24/01/2020
2020-01-24,65988899.82,11.9004,11.8802,12.0195,11.9004,12.0195,11.9004,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 23/01/2020,NAV AS OF  23/01/2020
2020-01-23,65906210.34,11.8802,11.8421,11.9991,11.8802,11.9991,11.8802,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 22/01/2020,NAV AS OF  22/01/2020
2020-01-22,65695317.08,11.8421,12.1054,11.9606,11.8421,11.9606,11.8421,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 21/01/2020,NAV AS OF  21/01/2020
2020-01-21,67155738.92,12.1054,12.1187,0.0,0.0,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 20/01/2020,NAV AS OF  20/01/2020
2020-01-20,67239665.96,12.1187,12.0153,12.24,12.1187,12.24,12.1187,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 17/01/2020,NAV AS OF  17/01/2020
2020-01-17,66676440.03,12.0153,11.9876,12.1356,12.0153,12.1356,12.0153,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 16/01/2020,NAV AS OF  16/01/2020
2020-01-15,66698670.77,12.0159,12.008,12.1362,12.0159,12.1362,12.0159,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 14/01/2020,NAV AS OF  14/01/2020
2020-01-14,66654775.72,12.008,11.8666,12.1282,12.008,12.1282,12.008,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 13/01/2020,NAV AS OF  13/01/2020
2020-01-13,65875402.32,11.8666,11.8347,11.9854,11.8666,11.9854,11.8666,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 10/01/2020,NAV AS OF  10/01/2020
2020-01-10,66784616.36,11.8347,11.6859,11.9531,11.8347,11.9531,11.8347,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 09/01/2020,NAV AS OF  09/01/2020
2020-01-07,65149380.54,11.4828,11.6224,11.5977,11.4828,11.5977,11.4828,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 06/01/2020,NAV AS OF  06/01/2020
2020-01-06,65941074.2,11.6224,11.8196,11.7387,11.6224,11.7387,11.6224,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 03/01/2020,NAV AS OF  03/01/2020
2020-01-03,67060759.81,11.8196,11.64,11.9379,11.8196,11.9379,11.8196,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 02/01/2020,NAV AS OF  02/01/2020
2020-01-02,66041950.83,11.64,11.7343,11.7565,11.64,11.7565,11.64,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 30/12/2019,NAV AS OF  30/12/2019
2019-12-30,66577201.59,11.7343,11.6599,11.8517,11.7343,11.8517,11.7343,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 27/12/2019,NAV AS OF  27/12/2019
2019-12-27,66156890.92,11.6599,11.7175,11.7766,11.6599,11.7766,11.6599,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 26/12/2019,NAV AS OF  26/12/2019
2019-12-26,66483788.06,11.7175,11.7128,0.0,0.0,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 25/12/2019,NAV AS OF  25/12/2019
2019-12-25,66457150.11,11.7128,11.7636,11.83,11.7128,11.83,11.7128,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 24/12/2019,NAV AS OF  24/12/2019
2019-12-24,66754954.32,11.7636,11.7984,11.8813,11.7636,11.8813,11.7636,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 23/12/2019,NAV AS OF  23/12/2019
2019-12-23,66952133.97,11.7984,11.7869,11.9165,11.7984,11.9165,11.7984,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 20/12/2019,NAV AS OF  20/12/2019
2019-12-20,66904252.53,11.7869,11.7496,11.9049,11.7869,11.9049,11.7869,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 19/12/2019,NAV AS OF  19/12/2019
2019-12-19,66692710.05,11.7496,11.761,11.8672,11.7496,11.8672,11.7496,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 18/12/2019,NAV AS OF  18/12/2019
2019-12-18,66717524.2,11.761,11.6483,11.8787,11.761,11.8787,11.761,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 17/12/2019,NAV AS OF  17/12/2019
2019-12-16,69238208.02,11.7289,11.6511,11.8463,11.7289,11.8463,11.7289,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 13/12/2019,NAV AS OF  13/12/2019
2019-12-13,68779143.17,11.6511,11.6423,11.7677,11.6511,11.7677,11.6511,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 12/12/2019,NAV AS OF  12/12/2019
2019-12-11,68359618.38,11.5801,11.513,11.696,11.5801,11.696,11.5801,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 09/12/2019,NAV AS OF  09/12/2019
2019-12-09,67963955.19,11.513,11.6313,11.6282,11.513,11.6282,11.513,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 06/12/2019,NAV AS OF  06/12/2019
2019-12-06,68662003.87,11.6313,11.4755,11.7477,11.6313,11.7477,11.6313,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 04/12/2019,NAV AS OF  04/12/2019
2019-12-04,67742469.27,11.4755,11.5904,11.5904,11.4755,11.5904,11.4755,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 03/12/2019,NAV AS OF  03/12/2019
2019-12-03,68420647.19,11.5904,11.4919,11.7064,11.5904,11.7064,11.5904,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 02/12/2019,NAV AS OF  02/12/2019
2019-12-02,67839410.15,11.4919,11.6935,11.6069,11.4919,11.6069,11.4919,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 29/11/2019,NAV AS OF  29/11/2019
2019-11-29,69029469.56,11.6935,11.6902,0.0,0.0,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 28/11/2019,NAV AS OF  28/11/2019
2019-11-26,68733634.67,11.6418,11.3986,11.7583,11.6418,11.7583,11.6418,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 25/11/2019,NAV AS OF  25/11/2019
2019-11-22,67455171.61,11.4253,11.4781,11.5397,11.4253,11.5397,11.4253,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 21/11/2019,NAV AS OF  21/11/2019
2019-11-19,67660595.02,11.3729,11.3994,11.4867,11.3729,11.4867,11.3729,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 18/11/2019,NAV AS OF  18/11/2019
2019-11-08,69990755.34,11.7207,11.7083,11.838,11.7207,11.838,11.7207,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 07/11/2019,NAV AS OF  07/11/2019
2019-11-07,69932223.01,11.7083,11.6398,11.8255,11.7083,11.8255,11.7083,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 06/11/2019,NAV AS OF  06/11/2019
2019-11-01,71480074.26,11.5514,11.6289,11.667,11.5514,11.667,11.5514,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 31/10/2019,NAV AS OF  31/10/2019
2019-10-24,72599032.57,11.3118,11.3561,11.425,11.3118,11.425,11.3118,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 22/10/2019,NAV AS OF  22/10/2019
2019-10-22,72918157.75,11.3561,11.3847,11.4698,11.3561,11.4698,11.3561,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 21/10/2019,NAV AS OF  21/10/2019
2019-10-21,73101193.56,11.3847,11.2776,11.4986,11.3847,11.4986,11.3847,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 18/10/2019,NAV AS OF  18/10/2019
2019-10-18,72414086.18,11.2776,11.1755,11.3905,11.2776,11.3905,11.2776,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 17/10/2019,NAV AS OF  17/10/2019
2019-10-17,71748396.85,11.1755,11.1003,11.2874,11.1755,11.2874,11.1755,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 16/10/2019,NAV AS OF  16/10/2019
2019-10-16,71256068.22,11.1003,11.0604,11.2114,11.1003,11.2114,11.1003,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 15/10/2019,NAV AS OF  15/10/2019
2019-10-15,71000216.08,11.0604,11.0224,11.1711,11.0604,11.1711,11.0604,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 11/10/2019,NAV AS OF  11/10/2019
2019-10-11,70746994.94,11.0224,10.9512,11.1327,11.0224,11.1327,11.0224,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 10/10/2019,NAV AS OF  10/10/2019
2019-10-10,70290084.57,10.9512,10.8203,11.0608,10.9512,11.0608,10.9512,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 09/10/2019,NAV AS OF  09/10/2019
2019-10-09,69449465.65,10.8203,10.9186,10.9286,10.8203,10.9286,10.8203,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 08/10/2019,NAV AS OF  08/10/2019
2019-10-08,70342258.63,10.9186,11.035,11.0279,10.9186,11.0279,10.9186,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 07/10/2019,NAV AS OF  07/10/2019
2019-10-07,71092308.52,11.035,11.1513,11.1455,11.035,11.1455,11.035,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 04/10/2019,NAV AS OF  04/10/2019
2019-10-04,71841523.42,11.1513,11.0665,11.2629,11.1513,11.2629,11.1513,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 03/10/2019,NAV AS OF  03/10/2019
2019-10-03,71295012.45,11.0665,11.123,11.1773,11.0665,11.1773,11.0665,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 02/10/2019,NAV AS OF  02/10/2019
2019-10-02,71640138.68,11.123,11.3573,11.2343,11.123,11.2343,11.123,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 01/10/2019,NAV AS OF  01/10/2019
2019-10-01,73149570.2,11.3573,11.3423,11.470999999999998,11.3573,11.470999999999998,11.3573,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 30/09/2019,NAV AS OF  30/09/2019
2019-09-27,74260705.81,11.3671,11.2686,11.4809,11.3671,11.4809,11.3671,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 26/09/2019,NAV AS OF  26/09/2019
2019-09-26,73635737.43,11.2686,11.3558,11.3814,11.2686,11.3814,11.2686,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 25/09/2019,NAV AS OF  25/09/2019
2019-09-25,75694652.85,11.3558,11.4597,11.4695,11.3558,11.4695,11.3558,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 24/09/2019,NAV AS OF  24/09/2019
2019-09-24,77530201.57,11.4597,11.2041,11.5744,11.4597,11.5744,11.4597,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 23/09/2019,NAV AS OF  23/09/2019
2019-09-23,75291632.8,11.2041,10.6254,11.3162,11.2041,11.3162,11.2041,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 20/09/2019,NAV AS OF  20/09/2019
2019-09-20,71403054.27,10.6254,10.7885,10.7318,10.6254,10.7318,10.6254,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 19/09/2019,NAV AS OF  19/09/2019
2019-09-19,72498857.99,10.7885,10.8225,10.8965,10.7885,10.8965,10.7885,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 18/09/2019,NAV AS OF  18/09/2019
2019-09-18,72727876.7,10.8225,10.8096,10.9308,10.8225,10.9308,10.8225,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 17/09/2019,NAV AS OF  17/09/2019
2019-09-17,72641002.39,10.8096,11.0283,10.9178,10.8096,10.9178,10.8096,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 16/09/2019,NAV AS OF  16/09/2019
2019-09-16,74060787.14,11.0283,10.9182,11.1387,11.0283,11.1387,11.0283,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 13/09/2019,NAV AS OF  13/09/2019
2019-09-13,72826583.79,10.9182,10.9913,11.0275,10.9182,11.0275,10.9182,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 12/09/2019,NAV AS OF  12/09/2019
2019-09-12,73313327.7,10.9913,10.8828,11.1013,10.9913,11.1013,10.9913,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 11/09/2019,NAV AS OF  11/09/2019
2019-09-11,72589693.36,10.8828,10.9088,10.9917,10.8828,10.9917,10.8828,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 10/09/2019,NAV AS OF  10/09/2019
2019-09-10,72763167.49,10.9088,10.875,11.017999999999999,10.9088,11.017999999999999,10.9088,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 09/09/2019,NAV AS OF  09/09/2019
2019-09-09,72833805.95,10.875,10.7425,10.9839,10.875,10.9839,10.875,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 06/09/2019,NAV AS OF  06/09/2019
2019-09-06,71441886.24,10.7425,10.717,10.85,10.7425,10.85,10.7425,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 05/09/2019,NAV AS OF  05/09/2019
2019-09-05,70776877.0,10.717,10.6713,10.8243,10.717,10.8243,10.717,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 04/09/2019,NAV AS OF  04/09/2019
2019-09-04,70475223.73,10.6713,10.9286,10.7781,10.6713,10.7781,10.6713,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 03/09/2019,NAV AS OF  03/09/2019
2019-09-03,72174353.7,10.9286,10.9193,0.0,0.0,0.0,0.0,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 02/09/2019,NAV AS OF  02/09/2019
2019-09-02,72111969.55,10.9193,10.8463,11.0286,10.9193,11.0286,10.9193,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 30/08/2019,NAV AS OF  30/08/2019
2019-08-30,71629135.51,10.8463,10.8841,10.9549,10.8463,10.9549,10.8463,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 29/08/2019,NAV AS OF  29/08/2019
2019-08-29,71878613.63,10.8841,10.9703,10.993,10.8841,10.993,10.8841,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 28/08/2019,NAV AS OF  28/08/2019
2019-08-28,72437874.89,10.9703,10.9132,11.0801,10.9703,11.0801,10.9703,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 27/08/2019,NAV AS OF  27/08/2019
2019-08-27,72060652.58,10.9132,10.7937,11.0224,10.9132,11.0224,10.9132,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 26/08/2019,NAV AS OF  26/08/2019
2019-08-26,71073627.52,10.7937,10.595999999999998,10.9017,10.7937,10.9017,10.7937,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 23/08/2019,NAV AS OF  23/08/2019
2019-08-23,69757319.89,10.595999999999998,10.8389,10.7021,10.595999999999998,10.7021,10.595999999999998,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 22/08/2019,NAV AS OF  22/08/2019
2019-08-22,71356133.39,10.8389,10.9073,10.9474,10.8389,10.9474,10.8389,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 21/08/2019,NAV AS OF  21/08/2019
2019-08-21,71796507.37,10.9073,10.9386,11.0165,10.9073,11.0165,10.9073,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 20/08/2019,NAV AS OF  20/08/2019
2019-08-20,71963517.82,10.9386,11.0315,11.0481,10.9386,11.0481,10.9386,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 19/08/2019,NAV AS OF  19/08/2019
2019-08-19,72575035.99,11.0315,10.8525,11.1419,11.0315,11.1419,11.0315,มูลค่าทรัพย์สินสุทธิ ณ วันที่ 16/08/2019,NAV AS OF  16/08/2019
